CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = deg

Curvelabel          = SZmax(1),Zmax(1)_(1)
Filename            = ^cSZmax(1)Zmax(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Phase
Parameters          = {C_off=0.16; C_on_approx=1000; Cx=0.16; Cy=0.16; L1=2.9; L_diode=0.45; Lpin=0.45; R1=2.5; R_off=10; R_on=1; Rx=10; Ry=10; S1=0.3; W1=6; W2=5.3; alpha1=60; antipad_d=0.8; bias_w=0.2; common_return_y=2; eps_bond=3.52; eps_f4bm=2.65; eps_fr4=4.4; fmax=12; fmin=8; h1=3; h2=0.5; hbond=0.1; p=15; phi=0; phi_inc=0; pin_inset=0.02; sigma_cu=5.8e+07; tand_bond=0.004; tand_f4bm=0.003; tand_fr4=0.02; tcu=0.035; theta=0; theta_inc=0; via_d=0.3}
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

8.184	0.94534456191941	-0.059533587302827	376.73031366685	0
8.188	0.94530113631767	-0.06493763877793	376.73031366685	0
8.192	0.94522443206422	-0.070314951740178	376.73031366685	0
8.196	0.94511495340049	-0.075665749494983	376.73031366685	0
8.2	0.94497319257399	-0.080990253723172	376.73031366685	0
8.204	0.94479963014367	-0.086288684423624	376.73031366685	0
8.208	0.94459473527587	-0.091561259860534	376.73031366685	0
8.212	0.94435896603091	-0.096808196515012	376.73031366685	0
8.216	0.94409276964062	-0.10202970904071	376.73031366685	0
8.22	0.94379658277688	-0.10722601022321	376.73031366685	0
8.224	0.94347083181135	-0.11239731094291	376.73031366685	0
8.228	0.94311593306648	-0.11754382014114	376.73031366685	0
8.232	0.94273229305797	-0.12266574478913	376.73031366685	0
8.236	0.94232030872866	-0.12776328985975	376.73031366685	0
8.24	0.94188036767407	-0.13283665830154	376.73031366685	0
8.244	0.94141284835944	-0.13788605101484	376.73031366685	0
8.248	0.9409181203285	-0.14291166682968	376.73031366685	0
8.252	0.94039654440377	-0.14791370248515	376.73031366685	0
8.256	0.93984847287855	-0.15289235260975	376.73031366685	0
8.26	0.93927424970035	-0.15784780970256	376.73031366685	0
8.264	0.93867421064589	-0.16278026411456	376.73031366685	0
8.268	0.93804868348731	-0.16768990402979	376.73031366685	0
8.272	0.9373979881497	-0.17257691544573	376.73031366685	0
8.276	0.93672243685957	-0.17744148215233	376.73031366685	0
8.28	0.9360223342841	-0.18228378570887	376.73031366685	0
8.284	0.93529797766105	-0.18710400541801	376.73031366685	0
8.288	0.93454965691886	-0.19190231829581	376.73031366685	0
8.292	0.93377765478681	-0.19667889903688	376.73031366685	0
8.296	0.93298224689491	-0.20143391997303	376.73031366685	0
8.3	0.93216370186308	-0.20616755102408	376.73031366685	0
8.304	0.93132228137962	-0.21087995963879	376.73031366685	0
8.308	0.93045824026845	-0.2155713107238	376.73031366685	0
8.312	0.92957182654518	-0.22024176655783	376.73031366685	0
8.316	0.92866328146201	-0.22489148668805	376.73031366685	0
8.32	0.92773283954163	-0.22952062780483	376.73031366685	0
8.324	0.92678072860087	-0.23412934359041	376.73031366685	0
8.328	0.92580716976512	-0.2387177845362	376.73031366685	0
8.332	0.92481237747542	-0.24328609772235	376.73031366685	0
8.336	0.923796559491	-0.24783442655235	376.73031366685	0
8.34	0.92275991689153	-0.25236291043373	376.73031366685	0
8.344	0.92170264408519	-0.25687168439504	376.73031366685	0
8.348	0.92062492883101	-0.26136087862738	376.73031366685	0
8.352	0.91952695228782	-0.26583061793735	376.73031366685	0
8.356	0.91840888910591	-0.27028102109703	376.73031366685	0
8.36	0.9172709075843	-0.27471220007526	376.73031366685	0
8.364	0.91611316992347	-0.27912425913453	376.73031366685	0
8.368	0.91493583261362	-0.28351729377841	376.73031366685	0
8.372	0.91373904701119	-0.28789138953788	376.73031366685	0
8.376	0.91252296017105	-0.29224662059145	376.73031366685	0
8.38	0.91128771602067	-0.29658304822577	376.73031366685	0
8.384	0.91003345698305	-0.30090071916301	376.73031366685	0
8.388	0.90876032617722	-0.30519966381186	376.73031366685	0
8.392	0.90746847034576	-0.3094798945441	376.73031366685	0
8.396	0.90615804367238	-0.31374140416361	376.73031366685	0
8.4	0.90482921265099	-0.31798416482245	376.73031366685	0
8.404	0.90348216213658	-0.3222081277523	376.73031366685	0
8.408	0.90211710262963	-0.32641322431589	376.73031366685	0
8.412	0.90073427869322	-0.33059936902927	376.73031366685	0
8.416	0.89933397814949	-0.33476646533421	376.73031366685	0
8.42	0.89791654132736	-0.338914414957	376.73031366685	0
8.424	0.89648236913534	-0.34304313159605	376.73031366685	0
8.428	0.89503192815894	-0.34715255933046	376.73031366685	0
8.432	0.89356575045124	-0.35124269542916	376.73031366685	0
8.436	0.89208442541768	-0.35531361611008	376.73031366685	0
8.44	0.89058858149173	-0.3593655023287	376.73031366685	0
8.444	0.88907885645765	-0.36339866116061	376.73031366685	0
8.448	0.88755585743333	-0.36741353733087	376.73031366685	0
8.452	0.88602011443042	-0.37141070962321	376.73031366685	0
8.456	0.88447203430415	-0.37539086881177	376.73031366685	0
8.46	0.88291186364621	-0.37935477738077	376.73031366685	0
8.464	0.88133966869266	-0.38330321578678	376.73031366685	0
8.468	0.87975533725718	-0.38723692385532	376.73031366685	0
8.472	0.87815860281318	-0.39115654753678	376.73031366685	0
8.476	0.87654908579942	-0.3950625999269	376.73031366685	0
8.48	0.8749263437963	-0.39895544168275	376.73031366685	0
8.484	0.87328992143286	-0.40283528122516	376.73031366685	0
8.488	0.87163939258457	-0.40670219108522	376.73031366685	0
8.492	0.86997439056022	-0.41055613450678	376.73031366685	0
8.496	0.86829462526508	-0.41439699613114	376.73031366685	0
8.5	0.86659988882783	-0.41822461173207	376.73031366685	0
8.504	0.86489005252762	-0.42203879375172	376.73031366685	0
8.508	0.86316505816948	-0.42583935113917	376.73031366685	0
8.512	0.86142490668258	-0.42962610333472	376.73031366685	0
8.516	0.85966964602795	-0.43339888906719	376.73031366685	0
8.52	0.85789935977353	-0.4371575710056	376.73031366685	0
8.524	0.8561141570789	-0.44090203736756	376.73031366685	0
8.528	0.85431416438171	-0.44463220146901	376.73031366685	0
8.532	0.85249951878883	-0.44834800000695	376.73031366685	0
8.536	0.85067036301318	-0.45204939066369	376.73031366685	0
8.54	0.8488268416257	-0.45573634944136	376.73031366685	0
8.544	0.84696909837643	-0.45940886799186	376.73031366685	0
8.548	0.84509727435465	-0.46306695110045	376.73031366685	0
8.552	0.84321150678885	-0.46671061440694	376.73031366685	0
8.556	0.84131192832202	-0.47033988239815	376.73031366685	0
8.56	0.83939866663176	-0.47395478667497	376.73031366685	0
8.564	0.83747184429379	-0.47755536447867	376.73031366685	0
8.568	0.83553157881274	-0.48114165745248	376.73031366685	0
8.572	0.83357798276302	-0.48471371061006	376.73031366685	0
8.576	0.83161116399886	-0.48827157148288	376.73031366685	0
8.58	0.82963122590374	-0.49181528941952	376.73031366685	0
8.584	0.82763826765852	-0.49534491501297	376.73031366685	0
8.588	0.82563238451422	-0.49886049963449	376.73031366685	0
8.592	0.82361366805988	-0.50236209505602	376.73031366685	0
8.596	0.82158220647971	-0.5058497531454	376.73031366685	0
8.6	0.81953808479576	-0.50932352562155	376.73031366685	0
8.604	0.8174813850945	-0.51278346385871	376.73031366685	0
8.608	0.81541218673647	-0.51622961873068	376.73031366685	0
8.612	0.81333056654907	-0.51966204048779	376.73031366685	0
8.616	0.81123659900318	-0.52308077866042	376.73031366685	0
8.62	0.8091303563744	-0.52648588198413	376.73031366685	0
8.624	0.80701190889001	-0.52987739834227	376.73031366685	0
8.628	0.80488132486267	-0.53325537472281	376.73031366685	0
8.632	0.80273867081211	-0.53661985718667	376.73031366685	0
8.636	0.80058401157588	-0.53997089084526	376.73031366685	0
8.64	0.79841741041005	-0.54330851984553	376.73031366685	0
8.644	0.79623892908109	-0.54663278736098	376.73031366685	0
8.648	0.7940486279496	-0.54994373558751	376.73031366685	0
8.652	0.79184656604682	-0.55324140574306	376.73031366685	0
8.656	0.78963280114464	-0.55652583807037	376.73031366685	0
8.66	0.78740738981981	-0.55979707184201	376.73031366685	0
8.664	0.78517038751283	-0.56305514536748	376.73031366685	0
8.668	0.78292184858226	-0.56630009600156	376.73031366685	0
8.672	0.78066182635476	-0.56953196015398	376.73031366685	0
8.676	0.77839037317133	-0.57275077329978	376.73031366685	0
8.68	0.77610754043023	-0.57595656999035	376.73031366685	0
8.684	0.77381337862677	-0.57914938386494	376.73031366685	0
8.688	0.7715079373904	-0.58232924766236	376.73031366685	0
8.692	0.76919126551927	-0.58549619323298	376.73031366685	0
8.696	0.76686341101264	-0.5886502515507	376.73031366685	0
8.7	0.76452442110114	-0.59179145272501	376.73031366685	0
8.704	0.7621743422753	-0.59491982601297	376.73031366685	0
8.708	0.75981322031237	-0.59803539983106	376.73031366685	0
8.712	0.75744110030161	-0.60113820176699	376.73031366685	0
8.716	0.75505802666828	-0.60422825859122	376.73031366685	0
8.72	0.75266404319625	-0.60730559626844	376.73031366685	0
8.724	0.75025919304958	-0.61037023996879	376.73031366685	0
8.728	0.74784351879298	-0.61342221407885	376.73031366685	0
8.732	0.74541706241132	-0.61646154221247	376.73031366685	0
8.736	0.74297986532826	-0.61948824722139	376.73031366685	0
8.74	0.74053196842408	-0.62250235120561	376.73031366685	0
8.744	0.73807341205269	-0.62550387552354	376.73031366685	0
8.748	0.73560423605804	-0.62849284080202	376.73031366685	0
8.752	0.73312447978978	-0.63146926694603	376.73031366685	0
8.756	0.73063418211844	-0.63443317314822	376.73031366685	0
8.76	0.72813338144992	-0.63738457789831	376.73031366685	0
8.764	0.72562211573957	-0.64032349899217	376.73031366685	0
8.768	0.72310042250571	-0.64324995354081	376.73031366685	0
8.772	0.72056833884275	-0.64616395797915	376.73031366685	0
8.776	0.71802590143388	-0.64906552807457	376.73031366685	0
8.78	0.71547314656328	-0.65195467893536	376.73031366685	0
8.784	0.71291011012808	-0.6548314250189	376.73031366685	0
8.788	0.7103368276499	-0.65769578013977	376.73031366685	0
8.792	0.707753334286	-0.66054775747766	376.73031366685	0
8.796	0.70515966484025	-0.66338736958509	376.73031366685	0
8.8	0.70255585377371	-0.66621462839501	376.73031366685	0
8.804	0.69994193521491	-0.66902954522829	376.73031366685	0
8.808	0.69731794296993	-0.67183213080099	376.73031366685	0
8.812	0.69468391053219	-0.67462239523155	376.73031366685	0
8.816	0.69203987109197	-0.67740034804783	376.73031366685	0
8.82	0.68938585754578	-0.68016599819403	376.73031366685	0
8.824	0.6867219025054	-0.68291935403745	376.73031366685	0
8.828	0.6840480383068	-0.68566042337519	376.73031366685	0
8.832	0.68136429701882	-0.68838921344066	376.73031366685	0
8.836	0.67867071045165	-0.69110573091004	376.73031366685	0
8.84	0.67596731016513	-0.69380998190862	376.73031366685	0
8.844	0.6732541274769	-0.69650197201696	376.73031366685	0
8.848	0.67053119347032	-0.69918170627707	376.73031366685	0
8.852	0.6677985390023	-0.70184918919838	376.73031366685	0
8.856	0.66505619471091	-0.70450442476367	376.73031366685	0
8.86	0.66230419102286	-0.70714741643488	376.73031366685	0
8.864	0.65954255816085	-0.70977816715887	376.73031366685	0
8.868	0.65677132615073	-0.712396679373	376.73031366685	0
8.872	0.6539905248286	-0.71500295501074	376.73031366685	0
8.876	0.6512001838477	-0.71759699550711	376.73031366685	0
8.88	0.64840033268522	-0.72017880180405	376.73031366685	0
8.884	0.64559100064894	-0.72274837435575	376.73031366685	0
8.888	0.64277221688386	-0.72530571313387	376.73031366685	0
8.892	0.63994401037855	-0.72785081763267	376.73031366685	0
8.896	0.63710640997151	-0.73038368687409	376.73031366685	0
8.9	0.63425944435742	-0.7329043194128	376.73031366685	0
8.904	0.63140314209318	-0.73541271334106	376.73031366685	0
8.908	0.62853753160398	-0.73790886629362	376.73031366685	0
8.912	0.62566264118918	-0.74039277545253	376.73031366685	0
8.916	0.62277849902813	-0.74286443755186	376.73031366685	0
8.92	0.61988513318589	-0.74532384888235	376.73031366685	0
8.924	0.61698257161885	-0.74777100529604	376.73031366685	0
8.928	0.61407084218026	-0.75020590221083	376.73031366685	0
8.932	0.61114997262574	-0.75262853461491	376.73031366685	0
8.936	0.60821999061857	-0.75503889707126	376.73031366685	0
8.94	0.60528092373503	-0.75743698372197	376.73031366685	0
8.944	0.6023327994696	-0.75982278829259	376.73031366685	0
8.948	0.59937564524009	-0.76219630409638	376.73031366685	0
8.952	0.59640948839268	-0.76455752403853	376.73031366685	0
8.956	0.59343435620692	-0.76690644062032	376.73031366685	0
8.96	0.59045027590067	-0.76924304594323	376.73031366685	0
8.964	0.58745727463487	-0.77156733171298	376.73031366685	0
8.968	0.58445537951838	-0.77387928924362	376.73031366685	0
8.972	0.58144461761268	-0.77617890946139	376.73031366685	0
8.976	0.57842501593648	-0.77846618290875	376.73031366685	0
8.98	0.57539660147032	-0.78074109974819	376.73031366685	0
8.984	0.5723594011611	-0.78300364976608	376.73031366685	0
8.988	0.56931344192656	-0.78525382237648	376.73031366685	0
8.992	0.5662587506596	-0.78749160662488	376.73031366685	0
8.996	0.56319535423273	-0.78971699119191	376.73031366685	0
9	0.56012327950227	-0.79192996439703	376.73031366685	0
9.004	0.55704255331266	-0.79413051420212	376.73031366685	0
9.008	0.55395320250059	-0.79631862821514	376.73031366685	0
9.012	0.55085525389913	-0.79849429369362	376.73031366685	0
9.016	0.54774873434184	-0.80065749754824	376.73031366685	0
9.02	0.5446336706668	-0.80280822634628	376.73031366685	0
9.024	0.54151008972055	-0.80494646631509	376.73031366685	0
9.028	0.53837801836206	-0.80707220334551	376.73031366685	0
9.032	0.53523748346662	-0.80918542299523	376.73031366685	0
9.036	0.53208851192966	-0.8112861104922	376.73031366685	0
9.04	0.52893113067056	-0.8133742507379	376.73031366685	0
9.044	0.52576536663642	-0.81544982831066	376.73031366685	0
9.048	0.52259124680573	-0.81751282746889	376.73031366685	0
9.052	0.51940879819212	-0.81956323215437	376.73031366685	0
9.056	0.5162180478479	-0.82160102599541	376.73031366685	0
9.06	0.51301902286772	-0.82362619231004	376.73031366685	0
9.064	0.50981175039209	-0.82563871410915	376.73031366685	0
9.068	0.50659625761092	-0.82763857409963	376.73031366685	0
9.072	0.50337257176697	-0.82962575468747	376.73031366685	0
9.076	0.50014072015931	-0.83160023798081	376.73031366685	0
9.08	0.49690073014674	-0.833562005793	376.73031366685	0
9.084	0.49365262915113	-0.83551103964563	376.73031366685	0
9.088	0.49039644466079	-0.83744732077152	376.73031366685	0
9.092	0.48713220423375	-0.8393708301177	376.73031366685	0
9.096	0.48385993550106	-0.84128154834836	376.73031366685	0
9.1	0.48057966617	-0.84317945584779	376.73031366685	0
9.104	0.47729142402732	-0.84506453272331	376.73031366685	0
9.108	0.4739952369424	-0.8469367588081	376.73031366685	0
9.112	0.47069113287038	-0.84879611366416	376.73031366685	0
9.116	0.46737913985534	-0.85064257658508	376.73031366685	0
9.12	0.46405928603334	-0.85247612659893	376.73031366685	0
9.124	0.46073159963547	-0.85429674247102	376.73031366685	0
9.128	0.45739610899096	-0.85610440270676	376.73031366685	0
9.132	0.45405284253008	-0.85789908555438	376.73031366685	0
9.136	0.45070182878724	-0.85968076900773	376.73031366685	0
9.14	0.44734309640382	-0.861449430809	376.73031366685	0
9.144	0.44397667413121	-0.86320504845148	376.73031366685	0
9.148	0.44060259083365	-0.86494759918222	376.73031366685	0
9.152	0.43722087549112	-0.86667706000478	376.73031366685	0
9.156	0.4338315572022	-0.86839340768189	376.73031366685	0
9.16	0.4304346651869	-0.8700966187381	376.73031366685	0
9.164	0.42703022878948	-0.87178666946248	376.73031366685	0
9.168	0.4236182774812	-0.87346353591121	376.73031366685	0
9.172	0.42019884086313	-0.87512719391025	376.73031366685	0
9.176	0.41677194866884	-0.87677761905792	376.73031366685	0
9.18	0.41333763076715	-0.87841478672752	376.73031366685	0
9.184	0.40989591716482	-0.88003867206992	376.73031366685	0
9.188	0.40644683800922	-0.88164925001613	376.73031366685	0
9.192	0.40299042359098	-0.88324649527988	376.73031366685	0
9.196	0.39952670434664	-0.88483038236016	376.73031366685	0
9.2	0.39605571086125	-0.88640088554378	376.73031366685	0
9.204	0.39257747387097	-0.88795797890789	376.73031366685	0
9.208	0.38909202426563	-0.88950163632251	376.73031366685	0
9.212	0.38559939309132	-0.89103183145305	376.73031366685	0
9.216	0.38209961155288	-0.89254853776283	376.73031366685	0
9.22	0.37859271101645	-0.89405172851554	376.73031366685	0
9.224	0.37507872301196	-0.89554137677774	376.73031366685	0
9.228	0.37155767923563	-0.89701745542138	376.73031366685	0
9.232	0.36802961155237	-0.89847993712621	376.73031366685	0
9.236	0.36449455199829	-0.89992879438227	376.73031366685	0
9.24	0.36095253278313	-0.90136399949236	376.73031366685	0
9.244	0.35740358629261	-0.90278552457447	376.73031366685	0
9.248	0.35384774509087	-0.90419334156421	376.73031366685	0
9.252	0.35028504192284	-0.90558742221726	376.73031366685	0
9.256	0.3467155097166	-0.90696773811179	376.73031366685	0
9.26	0.34313918158571	-0.90833426065088	376.73031366685	0
9.264	0.33955609083154	-0.90968696106492	376.73031366685	0
9.268	0.33596627094561	-0.91102581041404	376.73031366685	0
9.272	0.33236975561182	-0.91235077959047	376.73031366685	0
9.276	0.32876657870881	-0.91366183932097	376.73031366685	0
9.28	0.32515677431216	-0.91495896016918	376.73031366685	0
9.284	0.32154037669667	-0.91624211253802	376.73031366685	0
9.288	0.31791742033857	-0.91751126667206	376.73031366685	0
9.292	0.31428793991776	-0.91876639265987	376.73031366685	0
9.296	0.31065197032	-0.92000746043641	376.73031366685	0
9.3	0.30700954663909	-0.92123443978534	376.73031366685	0
9.304	0.30336070417905	-0.92244730034137	376.73031366685	0
9.308	0.29970547845629	-0.92364601159265	376.73031366685	0
9.312	0.29604390520172	-0.92483054288302	376.73031366685	0
9.316	0.29237602036292	-0.92600086341439	376.73031366685	0
9.32	0.28870186010621	-0.92715694224903	376.73031366685	0
9.324	0.28502146081878	-0.92829874831187	376.73031366685	0
9.328	0.28133485911077	-0.92942625039283	376.73031366685	0
9.332	0.27764209181735	-0.93053941714906	376.73031366685	0
9.336	0.27394319600074	-0.93163821710725	376.73031366685	0
9.34	0.27023820895231	-0.93272261866587	376.73031366685	0
9.344	0.26652716819459	-0.93379259009746	376.73031366685	0
9.348	0.26281011148326	-0.93484809955085	376.73031366685	0
9.352	0.25908707680921	-0.93588911505338	376.73031366685	0
9.356	0.2553581024005	-0.93691560451314	376.73031366685	0
9.36	0.25162322672437	-0.93792753572116	376.73031366685	0
9.364	0.24788248848916	-0.93892487635358	376.73031366685	0
9.368	0.24413592664636	-0.93990759397385	376.73031366685	0
9.372	0.24038358039249	-0.94087565603484	376.73031366685	0
9.376	0.23662548917105	-0.94182902988098	376.73031366685	0
9.38	0.23286169267451	-0.94276768275038	376.73031366685	0
9.384	0.22909223084619	-0.94369158177686	376.73031366685	0
9.388	0.22531714388218	-0.94460069399208	376.73031366685	0
9.392	0.22153647223331	-0.94549498632747	376.73031366685	0
9.396	0.21775025660701	-0.94637442561627	376.73031366685	0
9.4	0.21395853796925	-0.94723897859548	376.73031366685	0
9.404	0.21016135754647	-0.94808861190778	376.73031366685	0
9.408	0.20635875682747	-0.94892329210336	376.73031366685	0
9.412	0.20255077756537	-0.94974298564181	376.73031366685	0
9.416	0.19873746177952	-0.95054765889382	376.73031366685	0
9.42	0.19491885175746	-0.95133727814299	376.73031366685	0
9.424	0.19109499005692	-0.95211180958741	376.73031366685	0
9.428	0.18726591950775	-0.95287121934131	376.73031366685	0
9.432	0.18343168321401	-0.95361547343656	376.73031366685	0
9.436	0.179592324556	-0.95434453782412	376.73031366685	0
9.44	0.17574788719234	-0.95505837837544	376.73031366685	0
9.444	0.17189841506217	-0.95575696088369	376.73031366685	0
9.448	0.16804395238736	-0.95644025106493	376.73031366685	0
9.452	0.1641845436748	-0.95710821455925	376.73031366685	0
9.456	0.1603202337188	-0.95776081693164	376.73031366685	0
9.46	0.15645106760356	-0.95839802367289	376.73031366685	0
9.464	0.15257709070585	-0.95901980020023	376.73031366685	0
9.468	0.14869834869772	-0.95962611185794	376.73031366685	0
9.472	0.14481488754949	-0.9602169239177	376.73031366685	0
9.476	0.14092675353287	-0.96079220157889	376.73031366685	0
9.48	0.13703399322436	-0.9613519099686	376.73031366685	0
9.484	0.13313665350891	-0.96189601414158	376.73031366685	0
9.488	0.12923478158387	-0.96242447907991	376.73031366685	0
9.492	0.12532842496336	-0.96293726969253	376.73031366685	0
9.496	0.12141763148303	-0.96343435081456	376.73031366685	0
9.5	0.11750244930535	-0.96391568720644	376.73031366685	0
9.504	0.11358292692541	-0.96438124355284	376.73031366685	0
9.508	0.10965911317746	-0.96483098446147	376.73031366685	0
9.512	0.10573105724214	-0.96526487446168	376.73031366685	0
9.516	0.1017988086546	-0.96568287800292	376.73031366685	0
9.52	0.097862417313661	-0.9660849594532	376.73031366685	0
9.524	0.093921933492042	-0.96647108309745	376.73031366685	0
9.528	0.089977407847954	-0.96684121313601	376.73031366685	0
9.532	0.086028891438134	-0.96719531368327	376.73031366685	0
9.536	0.082076435732577	-0.96753334876666	376.73031366685	0
9.54	0.078120092631145	-0.96785528232618	376.73031366685	0
9.544	0.074159914482292	-0.96816107821466	376.73031366685	0
9.548	0.070195954104158	-0.96845070019918	376.73031366685	0
9.552	0.066228264808236	-0.96872411196389	376.73031366685	0
9.556	0.062256900425905	-0.96898127711484	376.73031366685	0
9.56	0.058281915338016	-0.9692221591874	376.73031366685	0
9.564	0.054303364507712	-0.96944672165696	376.73031366685	0
9.568	0.050321303516626	-0.96965492795381	376.73031366685	0
9.572	0.046335788604446	-0.96984674148336	376.73031366685	0
9.576	0.042346876711712	-0.97002212565277	376.73031366685	0
9.58	0.038354625525501	-0.9701810439057	376.73031366685	0
9.584	0.034359093527307	-0.97032345976664	376.73031366685	0
9.588	0.030360340042096	-0.97044933689678	376.73031366685	0
9.592	0.026358425286929	-0.9705586391635	376.73031366685	0
9.596	0.022353410416904	-0.97065133072544	376.73031366685	0
9.6	0.018345357565371	-0.97072737613539	376.73031366685	0
9.604	0.014334329874377	-0.97078674046268	376.73031366685	0
9.608	0.010320391510184	-0.97082938943637	376.73031366685	0
9.612	0.0063036076575187	-0.97085528960981	376.73031366685	0
9.616	0.0022840444849455	-0.97086440854531	376.73031366685	0
9.62	-0.0017382309272616	-0.97085671501607	376.73031366685	0
9.624	-0.0057631507061281	-0.97083217921974	376.73031366685	0
9.628	-0.0097906463613191	-0.97079077299433	376.73031366685	0
9.632	-0.013820649025227	-0.97073247002353	376.73031366685	0
9.636	-0.017853089763851	-0.97065724601379	376.73031366685	0
9.64	-0.021887899960183	-0.97056507882141	376.73031366685	0
9.644	-0.025925011765374	-0.97045594850423	376.73031366685	0
9.648	-0.0299643586044	-0.97032983727081	376.73031366685	0
9.652	-0.034005875712502	-0.97018672930127	376.73031366685	0
9.656	-0.038049500667645	-0.97002661041916	376.73031366685	0
9.66	-0.042095173874008	-0.96984946760367	376.73031366685	0
9.664	-0.046142838944315	-0.96965528834666	376.73031366685	0
9.668	-0.050192442927266	-0.96944405987758	376.73031366685	0
9.672	-0.054243936332162	-0.96921576830004	376.73031366685	0
9.676	-0.058297272917338	-0.96897039770229	376.73031366685	0
9.68	-0.062352409231454	-0.96870792931701	376.73031366685	0
9.684	-0.066409303924304	-0.96842834080962	376.73031366685	0
9.688	-0.070467916872432	-0.96813160576629	376.73031366685	0
9.692	-0.074528208188967	-0.96781769343406	376.73031366685	0
9.696	-0.078590137202213	-0.96748656873758	376.73031366685	0
9.7	-0.08265366149033	-0.96713819256554	376.73031366685	0
9.704	-0.086718736049838	-0.96677252229019	376.73031366685	0
9.708	-0.090785312655655	-0.96638951246038	376.73031366685	0
9.712	-0.094853339444502	-0.96598911559635	376.73031366685	0
9.716	-0.098922760726476	-0.96557128301256	376.73031366685	0
9.72	-0.10299351700621	-0.96513596560348	376.73031366685	0
9.724	-0.10706554517796	-0.9646831145417	376.73031366685	0
9.728	-0.11113877884975	-0.96421268185582	376.73031366685	0
9.732	-0.11521314874951	-0.96372462087294	376.73031366685	0
9.736	-0.1192885831699	-0.96321888652607	376.73031366685	0
9.74	-0.12336500841555	-0.96269543553727	376.73031366685	0
9.744	-0.12744234922591	-0.96215422649498	376.73031366685	0
9.748	-0.1315205291552	-0.96159521984667	376.73031366685	0
9.752	-0.1355994708998	-0.96101837782861	376.73031366685	0
9.756	-0.13967909656925	-0.96042366435256	376.73031366685	0
9.76	-0.14375932790218	-0.95981104486638	376.73031366685	0
9.764	-0.14784008643147	-0.95918048620237	376.73031366685	0
9.768	-0.15192129360473	-0.95853195642348	376.73031366685	0
9.772	-0.15600287086697	-0.95786542467498	376.73031366685	0
9.776	-0.16008473971224	-0.95718086104621	376.73031366685	0
9.78	-0.16416682171082	-0.9564782364454	376.73031366685	0
9.784	-0.16824903851742	-0.95575752248878	376.73031366685	0
9.788	-0.17233131186543	-0.95501869140426	376.73031366685	0
9.792	-0.17641356355113	-0.95426171594909	376.73031366685	0
9.796	-0.18049571541118	-0.95348656934065	376.73031366685	0
9.8	-0.18457768929583	-0.952693225199	376.73031366685	0
9.804	-0.18865940703988	-0.95188165749997	376.73031366685	0
9.808	-0.19274079043285	-0.95105184053744	376.73031366685	0
9.812	-0.1968217611893	-0.95020374889341	376.73031366685	0
9.816	-0.20090224092012	-0.94933735741489	376.73031366685	0
9.82	-0.20498215110534	-0.9484526411964	376.73031366685	0
9.824	-0.20906141306858	-0.94754957556713	376.73031366685	0
9.828	-0.21313994795341	-0.94662813608212	376.73031366685	0
9.832	-0.21721767670175	-0.94568829851652	376.73031366685	0
9.836	-0.2212945200341	-0.94473003886258	376.73031366685	0
9.84	-0.22537039843173	-0.94375333332866	376.73031366685	0
9.844	-0.22944523212061	-0.94275815833998	376.73031366685	0
9.848	-0.23351894105704	-0.94174449054074	376.73031366685	0
9.852	-0.23759144491476	-0.94071230679728	376.73031366685	0
9.856	-0.24166266307358	-0.93966158420205	376.73031366685	0
9.86	-0.24573251460922	-0.93859230007825	376.73031366685	0
9.864	-0.24980091828437	-0.93750443198497	376.73031366685	0
9.868	-0.25386779254077	-0.93639795772267	376.73031366685	0
9.872	-0.25793305549228	-0.93527285533888	376.73031366685	0
9.876	-0.26199662491879	-0.93412910313414	376.73031366685	0
9.88	-0.2660584182609	-0.93296667966806	376.73031366685	0
9.884	-0.2701183526153	-0.93178556376535	376.73031366685	0
9.888	-0.27417634473072	-0.93058573452202	376.73031366685	0
9.892	-0.27823231100451	-0.92936717131145	376.73031366685	0
9.896	-0.28228616747962	-0.92812985379052	376.73031366685	0
9.9	-0.28633782984207	-0.92687376190566	376.73031366685	0
9.904	-0.29038721341882	-0.92559887589884	376.73031366685	0
9.908	-0.29443423317595	-0.92430517631356	376.73031366685	0
9.912	-0.29847880371722	-0.92299264400068	376.73031366685	0
9.916	-0.3025208392828	-0.92166126012426	376.73031366685	0
9.92	-0.3065602537484	-0.92031100616728	376.73031366685	0
9.924	-0.31059696062452	-0.91894186393734	376.73031366685	0
9.928	-0.31463087305593	-0.91755381557221	376.73031366685	0
9.932	-0.31866190382137	-0.91614684354543	376.73031366685	0
9.936	-0.32268996533338	-0.91472093067171	376.73031366685	0
9.94	-0.32671496963833	-0.91327606011237	376.73031366685	0
9.944	-0.33073682841652	-0.91181221538068	376.73031366685	0
9.948	-0.33475545298249	-0.91032938034716	376.73031366685	0
9.952	-0.33877075428541	-0.90882753924479	376.73031366685	0
9.956	-0.34278264290953	-0.90730667667422	376.73031366685	0
9.96	-0.34679102907487	-0.90576677760888	376.73031366685	0
